location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-HE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.25,95,COVID-19
DE-HE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.25,101,COVID-19
DE-HE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-HE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.25,121,COVID-19
DE-HE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.25,121,COVID-19
DE-HE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.25,120,COVID-19
DE-HE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.25,123,COVID-19
DE-HE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.25,116,COVID-19
DE-HE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.25,119,COVID-19
DE-HE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.25,141,COVID-19
DE-HE,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.25,142,COVID-19
DE-HE,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.25,142,COVID-19
DE-HE,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.25,143,COVID-19
DE-HE,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.25,150,COVID-19
DE-HE,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.25,172,COVID-19
DE-HE,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.25,184,COVID-19
DE-HE,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.25,176,COVID-19
DE-HE,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-HE,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-HE,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-HE,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-HE,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-HE,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.5,62,COVID-19
DE-HE,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.5,69,COVID-19
DE-HE,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.5,65,COVID-19
DE-HE,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-HE,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-HE,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-HE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-HE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.5,97,COVID-19
DE-HE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.5,102,COVID-19
DE-HE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.5,112,COVID-19
DE-HE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.5,122,COVID-19
DE-HE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.5,122,COVID-19
DE-HE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.5,121,COVID-19
DE-HE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.5,124,COVID-19
DE-HE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.5,117,COVID-19
DE-HE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.5,120,COVID-19
DE-HE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.5,142,COVID-19
DE-HE,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.5,143,COVID-19
DE-HE,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.5,143,COVID-19
DE-HE,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.5,144,COVID-19
DE-HE,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.5,151,COVID-19
DE-HE,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.5,173,COVID-19
DE-HE,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.5,185,COVID-19
DE-HE,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.5,177,COVID-19
DE-HE,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-HE,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-HE,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-HE,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-HE,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.75,61,COVID-19
DE-HE,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.75,64,COVID-19
DE-HE,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.75,72,COVID-19
DE-HE,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.75,67,COVID-19
DE-HE,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-HE,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-HE,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.75,81,COVID-19
DE-HE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.75,91,COVID-19
DE-HE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.75,99,COVID-19
DE-HE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-HE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.75,114,COVID-19
DE-HE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.75,124,COVID-19
DE-HE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.75,124,COVID-19
DE-HE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.75,123,COVID-19
DE-HE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.75,125,COVID-19
DE-HE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.75,119,COVID-19
DE-HE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.75,121,COVID-19
DE-HE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.75,143,COVID-19
DE-HE,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.75,144,COVID-19
DE-HE,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.75,144,COVID-19
DE-HE,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.75,145,COVID-19
DE-HE,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.75,152,COVID-19
DE-HE,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.75,174,COVID-19
DE-HE,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.75,186,COVID-19
DE-HE,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.75,178,COVID-19
DE-HE,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-HE,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-HE,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.9,62,COVID-19
DE-HE,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.9,62,COVID-19
DE-HE,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-HE,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.9,67,COVID-19
DE-HE,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.9,74,COVID-19
DE-HE,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.9,69,COVID-19
DE-HE,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-HE,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-HE,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.9,83,COVID-19
DE-HE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-HE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.9,101,COVID-19
DE-HE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.9,106,COVID-19
DE-HE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.9,116,COVID-19
DE-HE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.9,126,COVID-19
DE-HE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.9,126,COVID-19
DE-HE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.9,125,COVID-19
DE-HE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.9,127,COVID-19
DE-HE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.9,120,COVID-19
DE-HE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.9,122,COVID-19
DE-HE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.9,144,COVID-19
DE-HE,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.9,145,COVID-19
DE-HE,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.9,145,COVID-19
DE-HE,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.9,146,COVID-19
DE-HE,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.9,153,COVID-19
DE-HE,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.9,175,COVID-19
DE-HE,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.9,187,COVID-19
DE-HE,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.9,179,COVID-19
DE-HE,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-HE,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.975,64,COVID-19
DE-HE,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HE,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HE,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.975,67,COVID-19
DE-HE,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.975,70,COVID-19
DE-HE,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-HE,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-HE,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.975,84,COVID-19
DE-HE,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.975,85,COVID-19
DE-HE,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.975,86,COVID-19
DE-HE,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.975,96,COVID-19
DE-HE,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.975,103,COVID-19
DE-HE,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.975,109,COVID-19
DE-HE,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.975,119,COVID-19
DE-HE,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.975,128,COVID-19
DE-HE,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.975,128,COVID-19
DE-HE,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.975,127,COVID-19
DE-HE,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.975,129,COVID-19
DE-HE,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.975,122,COVID-19
DE-HE,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.975,125,COVID-19
DE-HE,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.975,146,COVID-19
DE-HE,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.975,147,COVID-19
DE-HE,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.975,147,COVID-19
DE-HE,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.975,148,COVID-19
DE-HE,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.975,155,COVID-19
DE-HE,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.975,178,COVID-19
DE-HE,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.975,190,COVID-19
DE-HE,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.975,182,COVID-19
DE-HH,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,mean,NA,8.6,COVID-19
DE-HH,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-HH,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-HH,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,mean,NA,16.6,COVID-19
DE-HH,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,mean,NA,17.6,COVID-19
DE-HH,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-HH,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,mean,NA,24.7,COVID-19
DE-HH,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,mean,NA,31.7,COVID-19
DE-HH,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,mean,NA,30.6,COVID-19
DE-HH,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,mean,NA,32.6,COVID-19
DE-HH,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,mean,NA,31.5,COVID-19
DE-HH,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,mean,NA,36.6,COVID-19
DE-HH,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,mean,NA,33.5,COVID-19
DE-HH,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,mean,NA,34.5,COVID-19
DE-HH,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,mean,NA,26.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,mean,NA,24.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,mean,NA,23.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,mean,NA,26.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,mean,NA,30.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,mean,NA,47.2,COVID-19
DE-HH,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,mean,NA,48.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,mean,NA,48.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,mean,NA,56.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,mean,NA,55.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,mean,NA,56.3,COVID-19
DE-HH,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,mean,NA,60.3,COVID-19
DE-HH,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-HH,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-HH,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-HH,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-HH,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-HH,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-HH,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HH,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-HH,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-HH,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-HH,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-HH,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-HH,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-HH,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-HH,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-HH,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-HH,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-HH,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-HH,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-HH,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-HH,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-HH,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HH,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-HH,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-HH,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-HH,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-HH,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-HH,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-HH,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-HH,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-HH,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-HH,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-HH,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-HH,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-HH,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-HH,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-HH,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-16,-18 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HH,00+,2024-03-05,2024-02-15,-19 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-HH,00+,2024-03-05,2024-02-14,-20 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-13,-21 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-05,2024-02-12,-22 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-HH,00+,2024-03-05,2024-02-11,-23 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-HH,00+,2024-03-05,2024-02-10,-24 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-HH,00+,2024-03-05,2024-02-09,-25 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-HH,00+,2024-03-05,2024-02-08,-26 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-HH,00+,2024-03-05,2024-02-07,-27 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-HH,00+,2024-03-05,2024-02-06,-28 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-HH,00+,2024-03-05,2024-03-05,0 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-HH,00+,2024-03-05,2024-03-04,-1 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-03,-2 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-HH,00+,2024-03-05,2024-03-02,-3 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-05,2024-03-01,-4 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-05,2024-02-29,-5 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-28,-6 day ahead inc hosp,quantile,0.5,25,COVID-19
DE-HH,00+,2024-03-05,2024-02-27,-7 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-HH,00+,2024-03-05,2024-02-26,-8 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-05,2024-02-25,-9 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-HH,00+,2024-03-05,2024-02-24,-10 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-HH,00+,2024-03-05,2024-02-23,-11 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-HH,00+,2024-03-05,2024-02-22,-12 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-HH,00+,2024-03-05,2024-02-21,-13 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-HH,00+,2024-03-05,2024-02-20,-14 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-HH,00+,2024-03-05,2024-02-19,-15 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-HH,00+,2024-03-05,2024-02-18,-16 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-05,2024-02-17,-17 day ahead inc hosp,quantile,0.5,22,COVID-19
