location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BY,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.1,257,COVID-19
DE-BY,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.1,257,COVID-19
DE-BY,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.1,260,COVID-19
DE-BY,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.1,254,COVID-19
DE-BY,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.1,249,COVID-19
DE-BY,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.1,244,COVID-19
DE-BY,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.1,255,COVID-19
DE-BY,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.1,271,COVID-19
DE-BY,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.1,274,COVID-19
DE-BY,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.1,274,COVID-19
DE-BY,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.1,300,COVID-19
DE-BY,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.1,324,COVID-19
DE-BY,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.1,341,COVID-19
DE-BY,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.1,370,COVID-19
DE-BY,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.1,373,COVID-19
DE-BY,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.25,95,COVID-19
DE-BY,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.25,98,COVID-19
DE-BY,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.25,99,COVID-19
DE-BY,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.25,101,COVID-19
DE-BY,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.25,126,COVID-19
DE-BY,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.25,151,COVID-19
DE-BY,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.25,136,COVID-19
DE-BY,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.25,146,COVID-19
DE-BY,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.25,144,COVID-19
DE-BY,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.25,143,COVID-19
DE-BY,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.25,166,COVID-19
DE-BY,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.25,181,COVID-19
DE-BY,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.25,190,COVID-19
DE-BY,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.25,214,COVID-19
DE-BY,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.25,258,COVID-19
DE-BY,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.25,258,COVID-19
DE-BY,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.25,261,COVID-19
DE-BY,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.25,255,COVID-19
DE-BY,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.25,250,COVID-19
DE-BY,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.25,245,COVID-19
DE-BY,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.25,255,COVID-19
DE-BY,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.25,272,COVID-19
DE-BY,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.25,275,COVID-19
DE-BY,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.25,275,COVID-19
DE-BY,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.25,301,COVID-19
DE-BY,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.25,325,COVID-19
DE-BY,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.25,342,COVID-19
DE-BY,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.25,370,COVID-19
DE-BY,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.25,373,COVID-19
DE-BY,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.5,98,COVID-19
DE-BY,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.5,100,COVID-19
DE-BY,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.5,101,COVID-19
DE-BY,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.5,103,COVID-19
DE-BY,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.5,128,COVID-19
DE-BY,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.5,153,COVID-19
DE-BY,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.5,138,COVID-19
DE-BY,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.5,148,COVID-19
DE-BY,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.5,145,COVID-19
DE-BY,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.5,144,COVID-19
DE-BY,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.5,168,COVID-19
DE-BY,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.5,182,COVID-19
DE-BY,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.5,192,COVID-19
DE-BY,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.5,216,COVID-19
DE-BY,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.5,260,COVID-19
DE-BY,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.5,260,COVID-19
DE-BY,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.5,263,COVID-19
DE-BY,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.5,256,COVID-19
DE-BY,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.5,251,COVID-19
DE-BY,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.5,246,COVID-19
DE-BY,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.5,256,COVID-19
DE-BY,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.5,273,COVID-19
DE-BY,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.5,276,COVID-19
DE-BY,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.5,276,COVID-19
DE-BY,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.5,302,COVID-19
DE-BY,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.5,325,COVID-19
DE-BY,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.5,342,COVID-19
DE-BY,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.5,371,COVID-19
DE-BY,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.5,374,COVID-19
DE-BY,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.75,100,COVID-19
DE-BY,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.75,103,COVID-19
DE-BY,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-BY,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.75,105,COVID-19
DE-BY,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.75,131,COVID-19
DE-BY,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.75,155.5,COVID-19
DE-BY,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.75,140,COVID-19
DE-BY,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.75,150,COVID-19
DE-BY,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.75,147,COVID-19
DE-BY,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.75,146,COVID-19
DE-BY,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.75,169,COVID-19
DE-BY,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.75,184,COVID-19
DE-BY,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.75,193,COVID-19
DE-BY,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.75,218,COVID-19
DE-BY,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.75,261,COVID-19
DE-BY,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.75,261,COVID-19
DE-BY,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.75,265,COVID-19
DE-BY,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.75,258,COVID-19
DE-BY,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.75,253,COVID-19
DE-BY,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.75,247,COVID-19
DE-BY,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.75,257,COVID-19
DE-BY,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.75,274,COVID-19
DE-BY,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.75,277,COVID-19
DE-BY,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.75,277,COVID-19
DE-BY,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.75,303,COVID-19
DE-BY,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.75,327,COVID-19
DE-BY,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.75,343,COVID-19
DE-BY,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.75,372,COVID-19
DE-BY,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.75,375,COVID-19
DE-BY,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.9,103,COVID-19
DE-BY,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.9,105,COVID-19
DE-BY,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.9,107,COVID-19
DE-BY,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.9,107,COVID-19
DE-BY,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.9,133,COVID-19
DE-BY,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.9,158,COVID-19
DE-BY,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.9,142,COVID-19
DE-BY,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.9,152,COVID-19
DE-BY,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.9,149,COVID-19
DE-BY,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.9,148,COVID-19
DE-BY,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.9,171,COVID-19
DE-BY,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.9,186,COVID-19
DE-BY,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.9,195,COVID-19
DE-BY,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.9,219,COVID-19
DE-BY,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.9,263,COVID-19
DE-BY,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.9,263,COVID-19
DE-BY,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.9,266,COVID-19
DE-BY,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.9,259,COVID-19
DE-BY,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.9,254,COVID-19
DE-BY,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.9,248,COVID-19
DE-BY,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.9,259,COVID-19
DE-BY,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.9,275,COVID-19
DE-BY,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.9,278,COVID-19
DE-BY,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.9,278,COVID-19
DE-BY,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.9,304,COVID-19
DE-BY,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.9,328,COVID-19
DE-BY,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.9,345,COVID-19
DE-BY,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.9,373,COVID-19
DE-BY,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.9,376,COVID-19
DE-BY,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.975,105,COVID-19
DE-BY,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.975,108,COVID-19
DE-BY,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.975,110,COVID-19
DE-BY,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.975,110,COVID-19
DE-BY,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.975,136,COVID-19
DE-BY,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.975,161,COVID-19
DE-BY,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.975,145,COVID-19
DE-BY,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.975,154,COVID-19
DE-BY,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.975,151,COVID-19
DE-BY,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.975,150,COVID-19
DE-BY,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.975,173,COVID-19
DE-BY,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.975,188,COVID-19
DE-BY,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.975,197,COVID-19
DE-BY,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.975,221,COVID-19
DE-BY,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.975,265,COVID-19
DE-BY,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.975,265,COVID-19
DE-BY,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.975,268,COVID-19
DE-BY,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.975,261,COVID-19
DE-BY,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.975,256,COVID-19
DE-BY,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.975,250,COVID-19
DE-BY,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.975,260,COVID-19
DE-BY,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.975,276,COVID-19
DE-BY,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.975,280,COVID-19
DE-BY,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.975,279,COVID-19
DE-BY,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.975,306,COVID-19
DE-BY,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.975,329,COVID-19
DE-BY,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.975,346,COVID-19
DE-BY,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.975,375,COVID-19
DE-BY,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.975,378,COVID-19
DE-HB,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-HB,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-HB,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-HB,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,mean,NA,9.5,COVID-19
DE-HB,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,mean,NA,8.1,COVID-19
DE-HB,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,mean,NA,9.5,COVID-19
DE-HB,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,mean,NA,12.9,COVID-19
DE-HB,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-HB,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-HB,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,mean,NA,15.4,COVID-19
DE-HB,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,mean,NA,18.3,COVID-19
DE-HB,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,mean,NA,22.7,COVID-19
DE-HB,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,mean,NA,25.9,COVID-19
DE-HB,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,mean,NA,25.4,COVID-19
DE-HB,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-HB,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-HB,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,mean,NA,19.8,COVID-19
DE-HB,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,mean,NA,13.2,COVID-19
DE-HB,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,mean,NA,9.8,COVID-19
DE-HB,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,mean,NA,7.2,COVID-19
DE-HB,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,mean,NA,9,COVID-19
DE-HB,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,mean,NA,11,COVID-19
DE-HB,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,mean,NA,16,COVID-19
DE-HB,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-HB,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-HB,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HB,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HB,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HB,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-HB,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-HB,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-HB,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HB,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HB,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HB,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-HB,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-HB,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-HB,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-HB,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HB,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-HB,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-HB,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-HB,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HB,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-HB,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-HB,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-HB,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HB,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HB,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HB,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HB,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HB,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-HB,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HB,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HB,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-HB,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HB,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-HB,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-HB,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HB,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HB,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.25,10,COVID-19
