location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HE,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-HE,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.9,67,COVID-19
DE-HE,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.9,66,COVID-19
DE-HE,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.9,66,COVID-19
DE-HE,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-HE,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-HE,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-HE,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.9,60,COVID-19
DE-HE,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-HE,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.9,65,COVID-19
DE-HE,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.9,65,COVID-19
DE-HE,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-HE,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.9,68,COVID-19
DE-HE,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-HE,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.9,72,COVID-19
DE-HE,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-HE,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-HE,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.9,83,COVID-19
DE-HE,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-HE,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.975,74,COVID-19
DE-HE,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-HE,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-HE,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-HE,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.975,71,COVID-19
DE-HE,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-HE,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-HE,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-HE,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.975,78,COVID-19
DE-HE,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-HE,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-HE,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.975,70,COVID-19
DE-HE,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.975,69,COVID-19
DE-HE,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.975,69,COVID-19
DE-HE,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.975,61,COVID-19
DE-HE,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.975,63,COVID-19
DE-HE,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-HE,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-HE,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.975,65,COVID-19
DE-HE,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HE,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HE,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HE,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.975,70,COVID-19
DE-HE,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.975,78,COVID-19
DE-HE,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.975,74,COVID-19
DE-HE,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-HE,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.975,84,COVID-19
DE-HE,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.975,85,COVID-19
DE-HE,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.975,95,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,mean,NA,7.9,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,mean,NA,8.9,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,mean,NA,7.3,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,mean,NA,8.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,mean,NA,8.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,mean,NA,8.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,mean,NA,8.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,mean,NA,10.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,mean,NA,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,mean,NA,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,mean,NA,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,mean,NA,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,mean,NA,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,mean,NA,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,mean,NA,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,mean,NA,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,mean,NA,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,mean,NA,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,mean,NA,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,mean,NA,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,mean,NA,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,mean,NA,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,mean,NA,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,mean,NA,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,mean,NA,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,mean,NA,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,mean,NA,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.9,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.9,8.9,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.9,8.9,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.9,8.9,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.9,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-HH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-HH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-HH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-HH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-HH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.9,30,COVID-19
DE-HH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-HH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-HH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-HH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.975,12.4,COVID-19
DE-HH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.975,13.6,COVID-19
DE-HH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.975,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE-HH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.975,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.975,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.975,9,COVID-19
DE-HH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-HH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.975,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.975,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.975,13,COVID-19
DE-HH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.975,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.975,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.975,14,COVID-19
DE-HH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-HH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.975,7,COVID-19
DE-HH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.975,11,COVID-19
