location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HH,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-HH,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-HH,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-HH,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,68,COVID-19
DE-HH,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-HH,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-HH,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-HH,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-HH,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.25,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-HH,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-HH,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-HH,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-HH,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-HH,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.25,59,COVID-19
DE-HH,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-HH,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-HH,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HH,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-HH,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-HH,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.5,57,COVID-19
DE-HH,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-HH,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.5,57,COVID-19
DE-HH,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.5,61,COVID-19
DE-HH,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.5,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-HH,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-HH,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-HH,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.5,68,COVID-19
DE-HH,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-HH,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-HH,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-HH,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-HH,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.75,29,COVID-19
DE-HH,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-HH,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-HH,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-HH,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-HH,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.75,62,COVID-19
DE-HH,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-HH,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-HH,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-HH,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.75,69,COVID-19
DE-HH,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-HH,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-HH,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-HH,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.75,60,COVID-19
DE-HH,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-HH,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-HH,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-HH,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-HH,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-HH,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-HH,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.9,60,COVID-19
DE-HH,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-HH,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-HH,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-HH,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-HH,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-HH,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-HH,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-HH,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.9,71,COVID-19
DE-HH,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-HH,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-HH,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-HH,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.9,78,COVID-19
DE-HH,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-HH,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-HH,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-HH,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-HH,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-HH,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.975,35.4,COVID-19
DE-HH,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.975,38.6,COVID-19
DE-HH,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-HH,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-HH,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-HH,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HH,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.975,64,COVID-19
DE-HH,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.975,65,COVID-19
DE-HH,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.975,69,COVID-19
DE-HH,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-HH,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.975,60,COVID-19
DE-HH,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.975,60,COVID-19
DE-HH,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HH,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HH,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-HH,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-HH,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HH,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HH,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HH,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.975,79,COVID-19
DE-HH,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.975,89,COVID-19
DE-HH,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.975,90,COVID-19
DE-HH,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.975,90,COVID-19
DE-HH,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.975,86.9,COVID-19
DE-HH,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.975,89,COVID-19
DE-HH,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.975,89,COVID-19
DE-HH,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HH,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-MV,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,mean,NA,11.4,COVID-19
DE-MV,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,mean,NA,14.5,COVID-19
DE-MV,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,mean,NA,12.8,COVID-19
DE-MV,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,mean,NA,23.5,COVID-19
DE-MV,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,mean,NA,23.5,COVID-19
DE-MV,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,mean,NA,23.5,COVID-19
DE-MV,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,mean,NA,23.3,COVID-19
DE-MV,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,mean,NA,25.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,mean,NA,26.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,mean,NA,34.2,COVID-19
DE-MV,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,mean,NA,33.1,COVID-19
DE-MV,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,mean,NA,38.1,COVID-19
DE-MV,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,mean,NA,44.1,COVID-19
DE-MV,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-MV,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-MV,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-MV,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,mean,NA,51,COVID-19
DE-MV,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,mean,NA,54,COVID-19
DE-MV,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,mean,NA,55,COVID-19
DE-MV,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,mean,NA,57,COVID-19
DE-MV,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,mean,NA,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,mean,NA,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,mean,NA,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,mean,NA,59,COVID-19
DE-MV,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,mean,NA,66,COVID-19
DE-MV,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-MV,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-MV,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-MV,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-MV,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-MV,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-MV,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-MV,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-MV,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-MV,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-MV,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,51,COVID-19
DE-MV,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-MV,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-MV,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-MV,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-MV,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-MV,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-MV,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-MV,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-MV,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-MV,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-MV,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-MV,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-MV,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-MV,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-MV,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-MV,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-MV,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,54,COVID-19
DE-MV,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-MV,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-MV,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.1,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.1,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.1,61,COVID-19
DE-MV,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-MV,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-MV,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-MV,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-MV,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-MV,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-MV,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-MV,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.25,38,COVID-19
