location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BY,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.25,213,COVID-19
DE-BY,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.25,257,COVID-19
DE-BY,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.25,257,COVID-19
DE-BY,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.25,260,COVID-19
DE-BY,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.25,254,COVID-19
DE-BY,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.25,250,COVID-19
DE-BY,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.25,244,COVID-19
DE-BY,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.25,254,COVID-19
DE-BY,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.25,271,COVID-19
DE-BY,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.5,64,COVID-19
DE-BY,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.5,64,COVID-19
DE-BY,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.5,64,COVID-19
DE-BY,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.5,72,COVID-19
DE-BY,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.5,70,COVID-19
DE-BY,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.5,69,COVID-19
DE-BY,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.5,81,COVID-19
DE-BY,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.5,99,COVID-19
DE-BY,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.5,101,COVID-19
DE-BY,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.5,102,COVID-19
DE-BY,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.5,103,COVID-19
DE-BY,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.5,128,COVID-19
DE-BY,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.5,153,COVID-19
DE-BY,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.5,139,COVID-19
DE-BY,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.5,147,COVID-19
DE-BY,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.5,144,COVID-19
DE-BY,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.5,143,COVID-19
DE-BY,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.5,165,COVID-19
DE-BY,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.5,180,COVID-19
DE-BY,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.5,189,COVID-19
DE-BY,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.5,214,COVID-19
DE-BY,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.5,258,COVID-19
DE-BY,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.5,258,COVID-19
DE-BY,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.5,261,COVID-19
DE-BY,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.5,255,COVID-19
DE-BY,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.5,250,COVID-19
DE-BY,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.5,245,COVID-19
DE-BY,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.5,255,COVID-19
DE-BY,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.5,272,COVID-19
DE-BY,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.75,66,COVID-19
DE-BY,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.75,66,COVID-19
DE-BY,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.75,66,COVID-19
DE-BY,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.75,74,COVID-19
DE-BY,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.75,72,COVID-19
DE-BY,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.75,71,COVID-19
DE-BY,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.75,83,COVID-19
DE-BY,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.75,100,COVID-19
DE-BY,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.75,102,COVID-19
DE-BY,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-BY,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-BY,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.75,129,COVID-19
DE-BY,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.75,154,COVID-19
DE-BY,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.75,140,COVID-19
DE-BY,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.75,148,COVID-19
DE-BY,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.75,146,COVID-19
DE-BY,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.75,144,COVID-19
DE-BY,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.75,166,COVID-19
DE-BY,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.75,181,COVID-19
DE-BY,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.75,190,COVID-19
DE-BY,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.75,215,COVID-19
DE-BY,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.75,259,COVID-19
DE-BY,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.75,259,COVID-19
DE-BY,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.75,262,COVID-19
DE-BY,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.75,256,COVID-19
DE-BY,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.75,251,COVID-19
DE-BY,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.75,246,COVID-19
DE-BY,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.75,256,COVID-19
DE-BY,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.75,273,COVID-19
DE-BY,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.9,68,COVID-19
DE-BY,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.9,68,COVID-19
DE-BY,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.9,68,COVID-19
DE-BY,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-BY,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.9,73,COVID-19
DE-BY,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.9,72,COVID-19
DE-BY,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.9,84,COVID-19
DE-BY,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.9,101,COVID-19
DE-BY,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.9,104,COVID-19
DE-BY,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.9,105,COVID-19
DE-BY,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.9,106,COVID-19
DE-BY,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.9,131,COVID-19
DE-BY,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.9,156,COVID-19
DE-BY,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.9,142,COVID-19
DE-BY,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.9,149,COVID-19
DE-BY,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.9,147,COVID-19
DE-BY,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.9,146,COVID-19
DE-BY,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.9,168,COVID-19
DE-BY,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.9,182,COVID-19
DE-BY,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.9,191,COVID-19
DE-BY,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.9,216,COVID-19
DE-BY,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.9,260,COVID-19
DE-BY,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.9,260,COVID-19
DE-BY,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.9,263,COVID-19
DE-BY,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.9,257,COVID-19
DE-BY,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.9,253,COVID-19
DE-BY,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.9,248,COVID-19
DE-BY,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.9,257,COVID-19
DE-BY,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.9,274,COVID-19
DE-BY,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.975,70,COVID-19
DE-BY,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.975,70,COVID-19
DE-BY,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.975,70,COVID-19
DE-BY,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.975,78,COVID-19
DE-BY,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.975,75,COVID-19
DE-BY,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.975,74,COVID-19
DE-BY,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.975,86,COVID-19
DE-BY,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.975,103,COVID-19
DE-BY,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.975,105,COVID-19
DE-BY,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.975,107,COVID-19
DE-BY,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.975,107,COVID-19
DE-BY,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.975,132,COVID-19
DE-BY,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.975,158,COVID-19
DE-BY,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.975,144,COVID-19
DE-BY,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.975,151,COVID-19
DE-BY,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.975,148,COVID-19
DE-BY,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.975,147,COVID-19
DE-BY,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.975,169,COVID-19
DE-BY,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.975,184,COVID-19
DE-BY,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.975,192,COVID-19
DE-BY,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.975,218,COVID-19
DE-BY,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.975,262,COVID-19
DE-BY,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.975,262,COVID-19
DE-BY,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.975,265,COVID-19
DE-BY,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.975,259,COVID-19
DE-BY,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.975,255,COVID-19
DE-BY,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.975,249,COVID-19
DE-BY,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.975,259,COVID-19
DE-BY,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.975,276,COVID-19
DE-HB,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,mean,NA,8.3,COVID-19
DE-HB,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,mean,NA,8.3,COVID-19
DE-HB,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,mean,NA,8.3,COVID-19
DE-HB,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,mean,NA,11.3,COVID-19
DE-HB,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,mean,NA,11.3,COVID-19
DE-HB,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-HB,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-HB,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-HB,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-HB,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-HB,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-HB,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,mean,NA,6.1,COVID-19
DE-HB,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-HB,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,mean,NA,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,mean,NA,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,mean,NA,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,mean,NA,15,COVID-19
DE-HB,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,mean,NA,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,mean,NA,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,mean,NA,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,mean,NA,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,mean,NA,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,mean,NA,18,COVID-19
DE-HB,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,mean,NA,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,mean,NA,9,COVID-19
DE-HB,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,mean,NA,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-HB,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-HB,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HB,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-HB,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-HB,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-HB,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HB,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-HB,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.25,6,COVID-19
DE-HB,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-HB,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HB,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HB,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.5,6,COVID-19
DE-HB,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-HB,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-HB,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HB,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-HB,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HB,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-HB,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-HB,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HB,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.5,10,COVID-19
