location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HH,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-HH,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-HH,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-HH,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-HH,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-HH,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-HH,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.75,62,COVID-19
DE-HH,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-HH,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-HH,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-HH,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-HH,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-HH,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-HH,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-HH,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-HH,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-HH,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-HH,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-HH,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.9,39,COVID-19
DE-HH,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.9,30,COVID-19
DE-HH,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-HH,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-HH,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-HH,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-HH,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-HH,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-HH,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-HH,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-HH,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-HH,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.9,58,COVID-19
DE-HH,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-HH,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.9,63,COVID-19
DE-HH,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-HH,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-HH,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-HH,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-HH,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-HH,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-HH,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-HH,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-HH,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-HH,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-HH,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.975,39,COVID-19
DE-HH,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.975,40,COVID-19
DE-HH,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.975,42,COVID-19
DE-HH,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.975,32,COVID-19
DE-HH,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-HH,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-HH,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-HH,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-HH,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-HH,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-HH,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.975,35,COVID-19
DE-HH,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-HH,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-HH,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-HH,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-HH,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.975,61,COVID-19
DE-HH,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-HH,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.975,65,COVID-19
DE-HH,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-HH,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-HH,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-HH,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-HH,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-HH,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-HH,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HH,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-HH,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-HH,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,mean,NA,18.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,mean,NA,21.6,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,mean,NA,23.7,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,mean,NA,20.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,mean,NA,18.3,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,mean,NA,11.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,mean,NA,12.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,mean,NA,14.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,mean,NA,13.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,mean,NA,24.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,mean,NA,24.4,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,mean,NA,23.1,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,mean,NA,23.1,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,mean,NA,25.1,COVID-19
DE-MV,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,mean,NA,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,mean,NA,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,mean,NA,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,mean,NA,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,mean,NA,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,mean,NA,34,COVID-19
DE-MV,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,mean,NA,34,COVID-19
DE-MV,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,mean,NA,39,COVID-19
DE-MV,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,mean,NA,45,COVID-19
DE-MV,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,mean,NA,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,mean,NA,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,mean,NA,46,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-MV,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-MV,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-MV,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-MV,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-MV,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-MV,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-MV,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-MV,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-MV,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-MV,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-MV,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-MV,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.5,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-MV,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-MV,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-MV,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-MV,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-MV,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-MV,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-MV,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-MV,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-MV,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-MV,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-MV,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-MV,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-MV,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-MV,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-MV,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-MV,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-MV,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-MV,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-MV,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-MV,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.9,25,COVID-19
