location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HB,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-HB,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-HB,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-HB,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-HB,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.9,3.7,COVID-19
DE-HB,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.9,3.7,COVID-19
DE-HB,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-HB,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.9,6,COVID-19
DE-HB,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-HB,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.9,6,COVID-19
DE-HB,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HB,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.975,4.6,COVID-19
DE-HB,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.975,4.6,COVID-19
DE-HB,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.975,6.2,COVID-19
DE-HB,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.975,7.4,COVID-19
DE-HB,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.975,6,COVID-19
DE-HB,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.975,7,COVID-19
DE-HB,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE-HB,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE-HB,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE-HB,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE-HB,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE-HB,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.975,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE-HB,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE-HB,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE-HB,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE-HB,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE-HB,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.975,3,COVID-19
DE-HB,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.975,4,COVID-19
DE-HB,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HB,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.975,10,COVID-19
DE-HB,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-HB,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HB,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.975,8,COVID-19
DE-HE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,mean,NA,41,COVID-19
DE-HE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,mean,NA,47.1,COVID-19
DE-HE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,mean,NA,41.8,COVID-19
DE-HE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,mean,NA,48.8,COVID-19
DE-HE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,mean,NA,47.1,COVID-19
DE-HE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,mean,NA,61.2,COVID-19
DE-HE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,mean,NA,62.2,COVID-19
DE-HE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,mean,NA,62.2,COVID-19
DE-HE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,mean,NA,67.8,COVID-19
DE-HE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,mean,NA,69.3,COVID-19
DE-HE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,mean,NA,75.1,COVID-19
DE-HE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,mean,NA,74.6,COVID-19
DE-HE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,mean,NA,63.1,COVID-19
DE-HE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,mean,NA,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,mean,NA,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,mean,NA,56.1,COVID-19
DE-HE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,mean,NA,57.9,COVID-19
DE-HE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,mean,NA,53.3,COVID-19
DE-HE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,mean,NA,58.1,COVID-19
DE-HE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,mean,NA,61.8,COVID-19
DE-HE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,mean,NA,62.8,COVID-19
DE-HE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,mean,NA,62.8,COVID-19
DE-HE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,mean,NA,62.7,COVID-19
DE-HE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,mean,NA,66.6,COVID-19
DE-HE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,mean,NA,74.5,COVID-19
DE-HE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,mean,NA,70.4,COVID-19
DE-HE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,mean,NA,79.4,COVID-19
DE-HE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,mean,NA,80.4,COVID-19
DE-HE,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,mean,NA,81.4,COVID-19
DE-HE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-HE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-HE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-HE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-HE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-HE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-HE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.025,58,COVID-19
DE-HE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.025,58,COVID-19
DE-HE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.025,64,COVID-19
DE-HE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.025,65,COVID-19
DE-HE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.025,71,COVID-19
DE-HE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,71,COVID-19
DE-HE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-HE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-HE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-HE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-HE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-HE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-HE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-HE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-HE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-HE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-HE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,70,COVID-19
DE-HE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-HE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,80,COVID-19
DE-HE,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,81,COVID-19
DE-HE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-HE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-HE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-HE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-HE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-HE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,58,COVID-19
DE-HE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-HE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-HE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,65,COVID-19
DE-HE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,67,COVID-19
DE-HE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-HE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-HE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-HE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-HE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-HE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-HE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-HE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-HE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.1,62,COVID-19
DE-HE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.1,66,COVID-19
DE-HE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-HE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-HE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-HE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.1,80,COVID-19
DE-HE,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.1,81,COVID-19
DE-HE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-HE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-HE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-HE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-HE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-HE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-HE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-HE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-HE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-HE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-HE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-HE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-HE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-HE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-HE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-HE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-HE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-HE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.25,70,COVID-19
DE-HE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-HE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.25,80,COVID-19
DE-HE,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.25,81,COVID-19
DE-HE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-HE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-HE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-HE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-HE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.5,61,COVID-19
DE-HE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.5,68,COVID-19
DE-HE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.5,70,COVID-19
DE-HE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-HE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-HE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.5,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.5,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-HE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-HE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-HE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-HE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.5,62,COVID-19
DE-HE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.5,67,COVID-19
DE-HE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-HE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.5,70,COVID-19
DE-HE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-HE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.5,80,COVID-19
DE-HE,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.5,81,COVID-19
DE-HE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-HE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-HE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-HE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-HE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.75,64,COVID-19
DE-HE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-HE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-HE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.75,70,COVID-19
DE-HE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.75,72,COVID-19
DE-HE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-HE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.75,77,COVID-19
DE-HE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-HE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.75,64,COVID-19
DE-HE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.75,64,COVID-19
DE-HE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-HE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-HE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-HE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-HE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.75,63,COVID-19
DE-HE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.75,64,COVID-19
DE-HE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.75,64,COVID-19
DE-HE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.75,63,COVID-19
DE-HE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.75,67,COVID-19
DE-HE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-HE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.75,71,COVID-19
DE-HE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-HE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.75,81,COVID-19
