location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-BW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-BW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-BW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-BW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-BW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-BW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-BW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-BW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-BW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-BW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-BW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-BW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-BW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-BW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-BW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-BW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-BW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.25,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-BW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-BW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-BW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.25,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-BW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-BW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-BW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-BW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-BW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-BW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-BW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-BW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-BW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-BW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-BW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-BW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-BW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-BW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.5,25,COVID-19
DE-BW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-BW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-BW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.5,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.5,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-BW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-BW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-BW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.5,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-BW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-BW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-BW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-BW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-BW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-BW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.75,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-BW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-BW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-BW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-BW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-BW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-BW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-BW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.75,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-BW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-BW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-BW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-BW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-BW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.75,41,COVID-19
DE-BW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-BW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-BW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-BW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-BW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.9,17.8,COVID-19
DE-BW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-BW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-BW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-BW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-BW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.9,30,COVID-19
DE-BW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.9,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-BW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-BW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-BW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-BW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-BW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.9,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-BW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-BW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-BW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-BW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-BW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-BW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-BW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-BW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-BW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-BW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.9,46,COVID-19
DE-BW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-BW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.975,22.1,COVID-19
DE-BW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-BW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-BW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-BW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-BW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.975,32,COVID-19
DE-BW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-BW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-BW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.975,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.975,29,COVID-19
DE-BW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-BW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-BW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-BW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-BW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-BW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.975,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.975,46,COVID-19
DE-BW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.975,40,COVID-19
DE-BW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.975,50,COVID-19
DE-BW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-BW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-BW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-BW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.975,49,COVID-19
DE-BY,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,mean,NA,50.5,COVID-19
DE-BY,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,mean,NA,49.6,COVID-19
DE-BY,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,mean,NA,50,COVID-19
DE-BY,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,mean,NA,50.9,COVID-19
DE-BY,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,mean,NA,50.9,COVID-19
DE-BY,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,mean,NA,50.9,COVID-19
DE-BY,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,mean,NA,49.4,COVID-19
DE-BY,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,mean,NA,56.2,COVID-19
DE-BY,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,mean,NA,55,COVID-19
DE-BY,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,mean,NA,51.6,COVID-19
DE-BY,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,mean,NA,60.4,COVID-19
DE-BY,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,mean,NA,61.6,COVID-19
DE-BY,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,mean,NA,61.6,COVID-19
DE-BY,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,mean,NA,60.4,COVID-19
DE-BY,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,mean,NA,54.1,COVID-19
DE-BY,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,mean,NA,61,COVID-19
DE-BY,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,mean,NA,68,COVID-19
DE-BY,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,mean,NA,71.8,COVID-19
DE-BY,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,mean,NA,72.7,COVID-19
DE-BY,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,mean,NA,72.7,COVID-19
DE-BY,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,mean,NA,73.6,COVID-19
DE-BY,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,mean,NA,79.6,COVID-19
DE-BY,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,mean,NA,80.5,COVID-19
DE-BY,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,mean,NA,76.4,COVID-19
DE-BY,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,mean,NA,75.4,COVID-19
DE-BY,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,mean,NA,73.3,COVID-19
DE-BY,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,mean,NA,73.3,COVID-19
DE-BY,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,mean,NA,77.3,COVID-19
DE-BY,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,mean,NA,71.2,COVID-19
DE-BY,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-BY,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-BY,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-BY,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-BY,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-BY,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.025,53,COVID-19
DE-BY,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-BY,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-BY,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.025,59,COVID-19
DE-BY,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.025,53,COVID-19
DE-BY,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.025,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.025,67,COVID-19
DE-BY,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.025,71,COVID-19
DE-BY,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-BY,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-BY,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-BY,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-BY,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.025,80,COVID-19
DE-BY,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-BY,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-BY,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-BY,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-BY,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-BY,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.025,71,COVID-19
DE-BY,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BY,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-BY,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-BY,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-BY,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-BY,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-BY,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-BY,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-BY,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-BY,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-BY,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-BY,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-BY,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.1,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.1,67,COVID-19
DE-BY,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.1,71,COVID-19
DE-BY,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-BY,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-BY,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-BY,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-BY,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.1,80,COVID-19
DE-BY,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-BY,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-BY,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-BY,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-BY,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-BY,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.1,71,COVID-19
DE-BY,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-BY,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BY,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BY,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-BY,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-BY,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-BY,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.25,54,COVID-19
DE-BY,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-BY,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-BY,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-BY,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-BY,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-BY,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.25,67,COVID-19
DE-BY,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.25,71,COVID-19
DE-BY,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.25,72,COVID-19
DE-BY,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.25,72,COVID-19
