location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HE,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-HE,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-HE,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-HE,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HE,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-HE,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-HE,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-HE,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.5,60,COVID-19
DE-HE,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.5,63,COVID-19
DE-HE,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.5,71,COVID-19
DE-HE,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.5,66,COVID-19
DE-HE,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-HE,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-HE,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.5,80,COVID-19
DE-HE,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.5,90,COVID-19
DE-HE,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.5,96,COVID-19
DE-HE,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.5,101,COVID-19
DE-HE,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.5,111,COVID-19
DE-HE,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.5,122,COVID-19
DE-HE,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.5,122,COVID-19
DE-HE,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.5,120,COVID-19
DE-HE,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.5,122,COVID-19
DE-HE,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.5,116,COVID-19
DE-HE,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.5,119,COVID-19
DE-HE,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.5,141,COVID-19
DE-HE,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.5,143,COVID-19
DE-HE,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-HE,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-HE,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-HE,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-HE,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HE,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-HE,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-HE,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-HE,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-HE,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-HE,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.75,61,COVID-19
DE-HE,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-HE,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.75,73,COVID-19
DE-HE,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.75,68,COVID-19
DE-HE,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-HE,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-HE,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.75,81,COVID-19
DE-HE,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.75,91,COVID-19
DE-HE,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.75,97,COVID-19
DE-HE,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.75,102,COVID-19
DE-HE,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.75,112,COVID-19
DE-HE,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.75,123,COVID-19
DE-HE,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.75,123,COVID-19
DE-HE,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.75,122,COVID-19
DE-HE,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.75,123,COVID-19
DE-HE,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.75,117,COVID-19
DE-HE,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.75,120,COVID-19
DE-HE,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.75,142,COVID-19
DE-HE,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.75,144,COVID-19
DE-HE,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-HE,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-HE,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-HE,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-HE,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-HE,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-HE,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-HE,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.9,58,COVID-19
DE-HE,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-HE,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-HE,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.9,63,COVID-19
DE-HE,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.9,67,COVID-19
DE-HE,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.9,75,COVID-19
DE-HE,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.9,69,COVID-19
DE-HE,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-HE,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-HE,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.9,83,COVID-19
DE-HE,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-HE,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.9,98,COVID-19
DE-HE,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.9,104,COVID-19
DE-HE,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.9,114,COVID-19
DE-HE,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.9,124,COVID-19
DE-HE,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.9,124,COVID-19
DE-HE,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.9,123,COVID-19
DE-HE,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.9,125,COVID-19
DE-HE,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.9,118,COVID-19
DE-HE,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.9,121,COVID-19
DE-HE,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.9,143,COVID-19
DE-HE,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.9,145,COVID-19
DE-HE,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.975,47,COVID-19
DE-HE,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.975,47,COVID-19
DE-HE,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.975,47,COVID-19
DE-HE,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-HE,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-HE,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-HE,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-HE,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.975,60,COVID-19
DE-HE,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.975,61.2,COVID-19
DE-HE,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.975,61.2,COVID-19
DE-HE,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-HE,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.975,69,COVID-19
DE-HE,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-HE,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-HE,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-HE,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.975,84,COVID-19
DE-HE,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.975,85,COVID-19
DE-HE,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.975,95,COVID-19
DE-HE,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.975,101,COVID-19
DE-HE,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.975,106,COVID-19
DE-HE,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.975,116,COVID-19
DE-HE,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.975,126.2,COVID-19
DE-HE,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.975,126,COVID-19
DE-HE,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.975,125,COVID-19
DE-HE,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.975,127,COVID-19
DE-HE,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.975,120,COVID-19
DE-HE,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.975,123,COVID-19
DE-HE,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.975,145,COVID-19
DE-HE,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.975,147,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,mean,NA,9.5,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,mean,NA,7.2,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,mean,NA,8.2,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,mean,NA,17.2,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,mean,NA,17.2,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,mean,NA,18.2,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,mean,NA,18.2,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,mean,NA,24.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,mean,NA,31.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,mean,NA,30.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,mean,NA,32.4,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,mean,NA,31.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,mean,NA,36.4,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,mean,NA,33.4,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,mean,NA,34.4,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,mean,NA,26.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,mean,NA,24.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,mean,NA,22.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,mean,NA,22.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,mean,NA,23.3,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,mean,NA,26.4,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,mean,NA,30.4,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,mean,NA,47.4,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.75,19,COVID-19
