location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BY,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.1,137,COVID-19
DE-BY,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.1,145,COVID-19
DE-BY,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.1,143,COVID-19
DE-BY,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.1,142,COVID-19
DE-BY,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.1,164,COVID-19
DE-BY,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.1,179,COVID-19
DE-BY,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.1,188,COVID-19
DE-BY,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.1,213,COVID-19
DE-BY,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.1,257,COVID-19
DE-BY,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.1,257,COVID-19
DE-BY,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.1,260,COVID-19
DE-BY,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.1,253,COVID-19
DE-BY,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.1,249,COVID-19
DE-BY,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.1,244,COVID-19
DE-BY,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.1,254,COVID-19
DE-BY,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.1,271,COVID-19
DE-BY,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.1,274,COVID-19
DE-BY,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.1,274,COVID-19
DE-BY,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.1,300,COVID-19
DE-BY,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.1,325,COVID-19
DE-BY,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.25,63,COVID-19
DE-BY,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.25,65,COVID-19
DE-BY,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-BY,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.25,98,COVID-19
DE-BY,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.25,100,COVID-19
DE-BY,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.25,101,COVID-19
DE-BY,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.25,102,COVID-19
DE-BY,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.25,126,COVID-19
DE-BY,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.25,151,COVID-19
DE-BY,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.25,138,COVID-19
DE-BY,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.25,146,COVID-19
DE-BY,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.25,144,COVID-19
DE-BY,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.25,143,COVID-19
DE-BY,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.25,165,COVID-19
DE-BY,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.25,180,COVID-19
DE-BY,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.25,188,COVID-19
DE-BY,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.25,214,COVID-19
DE-BY,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.25,257,COVID-19
DE-BY,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.25,257,COVID-19
DE-BY,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.25,261,COVID-19
DE-BY,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.25,254,COVID-19
DE-BY,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.25,250,COVID-19
DE-BY,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.25,245,COVID-19
DE-BY,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.25,255,COVID-19
DE-BY,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.25,271,COVID-19
DE-BY,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.25,274,COVID-19
DE-BY,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.25,274,COVID-19
DE-BY,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.25,300,COVID-19
DE-BY,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.25,325,COVID-19
DE-BY,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.5,66,COVID-19
DE-BY,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.5,67,COVID-19
DE-BY,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.5,80,COVID-19
DE-BY,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.5,99,COVID-19
DE-BY,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.5,101,COVID-19
DE-BY,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.5,102,COVID-19
DE-BY,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.5,103,COVID-19
DE-BY,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.5,128,COVID-19
DE-BY,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.5,153,COVID-19
DE-BY,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.5,139,COVID-19
DE-BY,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.5,148,COVID-19
DE-BY,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.5,145,COVID-19
DE-BY,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.5,144,COVID-19
DE-BY,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.5,166,COVID-19
DE-BY,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.5,181,COVID-19
DE-BY,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.5,189,COVID-19
DE-BY,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.5,215,COVID-19
DE-BY,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.5,258,COVID-19
DE-BY,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.5,258,COVID-19
DE-BY,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.5,262,COVID-19
DE-BY,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.5,255,COVID-19
DE-BY,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.5,251,COVID-19
DE-BY,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.5,246,COVID-19
DE-BY,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.5,255,COVID-19
DE-BY,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.5,272,COVID-19
DE-BY,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.5,275,COVID-19
DE-BY,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.5,275,COVID-19
DE-BY,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.5,301,COVID-19
DE-BY,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.5,326,COVID-19
DE-BY,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.75,68,COVID-19
DE-BY,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.75,69,COVID-19
DE-BY,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.75,82,COVID-19
DE-BY,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.75,100,COVID-19
DE-BY,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.75,103,COVID-19
DE-BY,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-BY,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-BY,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.75,129,COVID-19
DE-BY,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.75,155,COVID-19
DE-BY,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.75,141,COVID-19
DE-BY,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.75,149,COVID-19
DE-BY,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.75,147,COVID-19
DE-BY,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.75,145,COVID-19
DE-BY,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.75,168,COVID-19
DE-BY,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.75,182,COVID-19
DE-BY,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.75,191,COVID-19
DE-BY,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.75,216,COVID-19
DE-BY,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.75,260,COVID-19
DE-BY,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.75,260,COVID-19
DE-BY,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.75,263,COVID-19
DE-BY,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.75,256,COVID-19
DE-BY,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.75,252,COVID-19
DE-BY,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.75,247,COVID-19
DE-BY,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.75,256,COVID-19
DE-BY,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.75,273,COVID-19
DE-BY,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.75,276,COVID-19
DE-BY,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.75,276,COVID-19
DE-BY,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.75,302,COVID-19
DE-BY,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.75,327,COVID-19
DE-BY,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.9,71,COVID-19
DE-BY,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.9,71,COVID-19
DE-BY,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.9,84,COVID-19
DE-BY,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.9,102,COVID-19
DE-BY,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.9,104,COVID-19
DE-BY,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.9,106,COVID-19
DE-BY,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.9,106,COVID-19
DE-BY,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.9,131,COVID-19
DE-BY,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.9,156,COVID-19
DE-BY,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.9,142,COVID-19
DE-BY,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.9,150,COVID-19
DE-BY,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.9,148,COVID-19
DE-BY,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.9,147,COVID-19
DE-BY,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.9,169,COVID-19
DE-BY,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.9,184,COVID-19
DE-BY,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.9,192,COVID-19
DE-BY,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.9,217,COVID-19
DE-BY,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.9,261,COVID-19
DE-BY,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.9,261,COVID-19
DE-BY,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.9,264,COVID-19
DE-BY,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.9,258,COVID-19
DE-BY,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.9,253,COVID-19
DE-BY,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.9,248,COVID-19
DE-BY,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.9,257,COVID-19
DE-BY,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.9,274,COVID-19
DE-BY,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.9,277,COVID-19
DE-BY,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.9,277,COVID-19
DE-BY,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.9,303,COVID-19
DE-BY,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.9,328,COVID-19
DE-BY,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.975,74,COVID-19
DE-BY,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.975,73,COVID-19
DE-BY,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.975,86,COVID-19
DE-BY,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.975,104,COVID-19
DE-BY,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.975,106,COVID-19
DE-BY,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.975,107,COVID-19
DE-BY,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.975,108,COVID-19
DE-BY,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.975,133,COVID-19
DE-BY,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.975,158,COVID-19
DE-BY,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.975,144,COVID-19
DE-BY,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.975,152,COVID-19
DE-BY,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.975,150,COVID-19
DE-BY,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.975,149,COVID-19
DE-BY,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.975,171,COVID-19
DE-BY,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.975,185,COVID-19
DE-BY,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.975,194,COVID-19
DE-BY,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.975,219,COVID-19
DE-BY,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.975,263,COVID-19
DE-BY,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.975,263,COVID-19
DE-BY,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.975,266,COVID-19
DE-BY,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.975,259,COVID-19
DE-BY,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.975,255,COVID-19
DE-BY,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.975,249,COVID-19
DE-BY,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.975,259,COVID-19
DE-BY,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.975,276,COVID-19
DE-BY,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.975,279,COVID-19
DE-BY,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.975,279,COVID-19
DE-BY,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.975,305,COVID-19
DE-BY,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.975,330,COVID-19
DE-HB,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,mean,NA,12.9,COVID-19
DE-HB,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,mean,NA,11.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,mean,NA,11.4,COVID-19
DE-HB,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,mean,NA,7.6,COVID-19
DE-HB,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,mean,NA,7.6,COVID-19
DE-HB,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,mean,NA,7.6,COVID-19
DE-HB,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,mean,NA,7.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,mean,NA,6.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,mean,NA,7.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,mean,NA,10.6,COVID-19
DE-HB,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,mean,NA,11.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,mean,NA,11.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,mean,NA,12.6,COVID-19
DE-HB,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,mean,NA,19.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,mean,NA,22.5,COVID-19
DE-HB,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,mean,NA,22.4,COVID-19
DE-HB,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-HB,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-HB,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,mean,NA,18.1,COVID-19
DE-HB,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-HB,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,mean,NA,9,COVID-19
DE-HB,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,mean,NA,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,mean,NA,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-HB,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HB,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-HB,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HB,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HB,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HB,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-HB,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-HB,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-HB,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-HB,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HB,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HB,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HB,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-HB,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-HB,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.25,6,COVID-19
DE-HB,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HB,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-HB,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HB,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-HB,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-HB,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HB,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HB,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.25,22,COVID-19
