location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-HH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-HH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-HH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-HH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-HH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.9,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-HH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-HH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-HH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-HH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.975,9,COVID-19
DE-HH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE-HH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-HH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-HH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-HH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-HH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-HH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-HH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-HH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-HH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-HH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.975,40,COVID-19
DE-HH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-HH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.975,38,COVID-19
DE-HH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-HH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-HH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-HH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-HH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-HH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-HH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-HH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-HH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-MV,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-MV,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-MV,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,mean,NA,5.1,COVID-19
DE-MV,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,mean,NA,8.2,COVID-19
DE-MV,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,mean,NA,12.2,COVID-19
DE-MV,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-MV,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,mean,NA,12.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,mean,NA,11.1,COVID-19
DE-MV,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,mean,NA,16.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,mean,NA,23.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,mean,NA,18.1,COVID-19
DE-MV,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-MV,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-MV,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-MV,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,mean,NA,11,COVID-19
DE-MV,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,mean,NA,12,COVID-19
DE-MV,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,mean,NA,14,COVID-19
DE-MV,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,mean,NA,13,COVID-19
DE-MV,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,mean,NA,24,COVID-19
DE-MV,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,mean,NA,24,COVID-19
DE-MV,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-MV,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-MV,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-MV,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-MV,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-MV,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-MV,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-MV,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-MV,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-MV,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-MV,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-MV,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-MV,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-MV,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.1,5,COVID-19
DE-MV,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-MV,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-MV,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.1,14,COVID-19
